"participant_id","trial","condition","array_length","n_items","shown_mean","item_sd","item_min","item_max","skew","n_at_edge"
"69b9a9800190f414ab589c05",194,"experience",8,10,32.9,6.54904573201318,25,45,0.600836122064931,0
"69b9a9800190f414ab589c05",195,"experience",6,10,35,4.85798312059645,30,42,0.46577186627379,0
"69b9a9800190f414ab589c05",196,"experience",2,10,35,3.09838667696593,30,39,-0.302576823922454,0
"69b9a9800190f414ab589c05",197,"experience",2,10,34.1,2.77308492477241,30,39,0.177819268344326,0
"69b9a9800190f414ab589c05",198,"experience",2,10,31.9,2.84429253066558,28,36,0.231548213063272,0
"69b9a9800190f414ab589c05",199,"experience",2,10,18.1,2.87923600977759,12,23,-0.502244209603529,0
"69b9a9800190f414ab589c05",200,"experience",2,10,18,2.93257565972304,13,22,-0.142743001284518,0
"69b9a9800190f414ab589c05",201,"experience",6,10,29.9,4.88773976393998,22,37,-0.17583569039347,0
"69b9a9800190f414ab589c05",202,"experience",6,10,15,4.85798312059645,7,22,-0.282603154817806,0
"69b9a9800190f414ab589c05",203,"experience",2,10,30,3,25,35,0.0666666666666666,0
"69b9a9800190f414ab589c05",204,"experience",2,10,24,2.86356421265527,19,28,-0.638808197350224,0
"69b9a9800190f414ab589c05",205,"experience",6,10,17.1,4.7,10,23,-0.247806362751992,0
"69b9a9800190f414ab589c05",206,"experience",8,10,29,6.6783231428256,19,41,0.59223803132701,0
"69b9a9800190f414ab589c05",207,"experience",6,10,24.9,4.54862616621766,18,34,0.256165386516967,0
"69b9a9800190f414ab589c05",208,"experience",6,10,21.1,4.82597140480546,15,28,0.317731256425391,0
"69b9a9800190f414ab589c05",209,"experience",2,10,17.1,2.87923600977759,14,24,1.08140870356075,0
"69b9a9800190f414ab589c05",210,"experience",6,10,33,4.53872228716409,27,41,0.231021777271054,0
"69b9a9800190f414ab589c05",211,"experience",6,10,27.1,4.78434948556227,20,34,0.17926514484923,0
"69b9a9800190f414ab589c05",212,"experience",6,10,28.9,4.78434948556227,17,34,-1.35172055431547,0
"69b9a9800190f414ab589c05",213,"experience",8,10,22,6.58786763680024,11,30,-0.308484956978159,0
"69b9a9800190f414ab589c05",214,"experience",2,10,16,2.89827534923789,12,20,0,0
"69b9a9800190f414ab589c05",215,"experience",2,10,19,3,14,23,-0.333333333333333,0
"69b9a9800190f414ab589c05",216,"experience",2,10,33,3,28,37,0.111111111111111,0
"69b9a9800190f414ab589c05",217,"experience",6,10,31.9,4.74236228055175,26,40,0.43924504585762,0
"69b9a9800190f414ab589c05",218,"experience",6,10,23,4.6690470119715,16,30,0.0294738259319807,0
"69b9a9800190f414ab589c05",219,"experience",8,10,32,6.6783231428256,19,41,-0.423027165233579,0
"69b9a9800190f414ab589c05",220,"experience",8,10,16,6.70820393249937,6,25,0.0298142396999972,0
"69b9a9800190f414ab589c05",221,"experience",8,10,26.9,6.7,19,39,0.668858868943321,0
"69b9a9800190f414ab589c05",222,"experience",6,10,28,4.79583152331272,21,37,0.184943219424536,0
"69b9a9800190f414ab589c05",223,"experience",8,10,20.9,6.65507325278994,10,30,0.201483821499297,0
"69b9a9800190f414ab589c05",224,"experience",8,10,29.1,6.65507325278993,21,41,0.293167306247006,0
"69b9a9800190f414ab589c05",225,"experience",8,10,22,6.72309452558864,13,30,-0.280370258820264,0
"69b9a9800190f414ab589c05",226,"experience",8,10,33,6.8847657912234,18,42,-0.74462696828646,0
"69b9a9800190f414ab589c05",227,"experience",8,10,23.9,6.6098411478643,8,31,-1.17663044822134,0
"69b9a9800190f414ab589c05",228,"experience",8,10,19.9,6.71490878567982,8,28,-0.213267110641542,0
"69b9a9800190f414ab589c05",229,"experience",8,10,17,6.61815684310972,7,25,-0.360154904203757,0
"69b9a9800190f414ab589c05",230,"experience",8,10,16,6.72309452558864,9,29,0.677232385741906,0
"69b9a9800190f414ab589c05",231,"experience",8,10,15,6.75277720645365,6,25,0.251358569838562,0
"69b9a9800190f414ab589c05",232,"experience",6,10,16,4.69041575982343,6,22,-0.779151708863231,0
"69b9a9800190f414ab589c05",233,"experience",8,10,14.9,6.7,5,24,0.0983099649890443,0
"69b9a9800190f414ab589c05",234,"experience",8,10,19.1,6.59469483751902,10,30,0.0197068876962681,0
"69b9a9800190f414ab589c05",235,"experience",8,10,22.9,6.71490878567982,11,31,-0.502590639294816,0
"69b9a9800190f414ab589c05",236,"experience",2,10,22,2.82842712474619,18,27,0.397747564417433,0
"698e495c1fc8060e7080c7b9",21,"experience",6,10,33.2,4.79165942028438,26,40,0.0728617978111431,0
"698e495c1fc8060e7080c7b9",22,"experience",6,10,28.9,4.78434948556227,22,36,-0.00394470978885743,0
"698e495c1fc8060e7080c7b9",23,"experience",8,10,19,6.557438524302,11,30,0.4000427612446,0
"698e495c1fc8060e7080c7b9",24,"experience",8,10,22,6.557438524302,12,36,0.417065857467775,0
"698e495c1fc8060e7080c7b9",25,"experience",8,10,15.1,6.64003012041361,5,23,-0.202651377375479,0
"698e495c1fc8060e7080c7b9",26,"experience",2,10,21,2.86356421265527,18,26,0.536598885774188,0
"698e495c1fc8060e7080c7b9",27,"experience",8,10,26,6.54217089351845,16,35,-0.308566012970562,0
"698e495c1fc8060e7080c7b9",28,"experience",8,10,35.1,6.48768063332344,24,44,-0.164531363764089,0
"698e495c1fc8060e7080c7b9",29,"experience",2,10,33.1,2.77308492477241,28,37,-0.272356094552705,0
"698e495c1fc8060e7080c7b9",30,"experience",2,10,22.9,2.77308492477241,19,27,-0.177819268344326,0
"698e495c1fc8060e7080c7b9",31,"experience",6,10,26,4.73286382647969,20,33,0.0622546660849131,0
"698e495c1fc8060e7080c7b9",32,"experience",8,10,29,6.75277720645365,15,37,-0.442313142274059,0
"698e495c1fc8060e7080c7b9",33,"experience",8,10,15,6.58786763680024,5,23,-0.430200110071582,0
"698e495c1fc8060e7080c7b9",34,"experience",6,10,33.9,4.7,28,40,0.0975506390684155,0
"698e495c1fc8060e7080c7b9",35,"experience",2,10,16.1,2.87923600977759,11,21,-0.0246346008714457,0
"698e495c1fc8060e7080c7b9",36,"experience",2,10,31,2.86356421265527,27,35,-0.0766569836820269,0
"698e495c1fc8060e7080c7b9",37,"experience",6,10,18.1,4.78434948556227,11,28,0.595651178117614,0
"698e495c1fc8060e7080c7b9",38,"experience",2,10,26.9,2.80891438103763,23,31,0.0211169089930412,0
"698e495c1fc8060e7080c7b9",39,"experience",8,10,17,6.52686754883229,6,26,-0.38195316939209,0
"698e495c1fc8060e7080c7b9",40,"experience",6,10,20,4.81663783151692,13,28,0.230880752179579,0
"698e495c1fc8060e7080c7b9",41,"experience",2,10,24.1,2.84429253066558,18,27,-0.753053197440006,0
"698e495c1fc8060e7080c7b9",42,"experience",8,10,26.2,6.63023378170031,14,33,-0.79180669718973,0
"698e495c1fc8060e7080c7b9",43,"experience",6,10,32.9,4.72122865364515,26,39,-0.0286213335426117,0
"698e495c1fc8060e7080c7b9",44,"experience",2,10,23,3.03315017762062,17,27,-0.51603689222279,0
"698e495c1fc8060e7080c7b9",45,"experience",6,10,33.9,4.74236228055175,24,40,-0.854637645577478,0
"698e495c1fc8060e7080c7b9",46,"experience",6,10,25,4.73286382647969,17,31,-0.0962117566766839,0
"698e495c1fc8060e7080c7b9",47,"experience",2,10,13.9,2.7,10,18,0.380429812528577,0
"698e495c1fc8060e7080c7b9",48,"experience",2,10,23,2.93257565972304,19,28,0.285486002569035,0
"698e495c1fc8060e7080c7b9",49,"experience",6,10,22.9,4.94873721266345,16,31,0.139016124211921,0
"698e495c1fc8060e7080c7b9",50,"experience",6,10,21,4.93963561409139,13,29,0.0199125327093177,0
"698e495c1fc8060e7080c7b9",51,"experience",8,10,33.1,6.7,21,43,-0.188081645681151,0
"698e495c1fc8060e7080c7b9",52,"experience",2,10,19,2.79284800875379,15,23,0,0
"698e495c1fc8060e7080c7b9",53,"experience",8,10,15.9,6.62495283002075,4,25,-0.32442227919138,0
"698e495c1fc8060e7080c7b9",54,"experience",8,10,24.9,6.42572953056694,15,34,-0.0938947415606221,0
"698e495c1fc8060e7080c7b9",55,"experience",6,10,18.1,4.74236228055175,12,26,0.179568415263513,0
"698e495c1fc8060e7080c7b9",56,"experience",8,10,22.9,6.59469483751902,13,31,-0.289578279715235,0
"698e495c1fc8060e7080c7b9",57,"experience",2,10,24.1,2.80891438103763,20,29,0.168393812739367,0
"698e495c1fc8060e7080c7b9",58,"experience",8,10,27,6.72309452558864,18,36,0.00987219221198113,0
"698e495c1fc8060e7080c7b9",59,"experience",2,10,30.1,2.84429253066558,27,35,0.39425776818881,0
"698e495c1fc8060e7080c7b9",60,"experience",2,10,20.1,2.91376045686669,16,25,0.095077068352435,0
"698e495c1fc8060e7080c7b9",61,"experience",6,10,33,4.7116875957559,27,40,0.103251006481137,0
"698e495c1fc8060e7080c7b9",62,"experience",6,10,30.9,4.74236228055175,22,37,-0.584609953451892,0
"698e495c1fc8060e7080c7b9",63,"experience",8,10,13.9,6.59469483751902,4,24,-0.281210174536353,0
"698e495c1fc8060e7080c7b9",64,"experience",6,10,28.1,4.78434948556227,20,33,-0.554889176966079,0
"698e495c1fc8060e7080c7b9",65,"experience",6,10,16.9,4.67867502611583,11,23,0.00456958974076881,0
"698e495c1fc8060e7080c7b9",66,"experience",8,10,21,6.57267069006199,10,29,-0.247235876651637,0
"698e495c1fc8060e7080c7b9",67,"experience",6,10,18,4.69041575982343,10,22,-0.790780838846264,0
"698e495c1fc8060e7080c7b9",68,"experience",2,10,30,2.72029410174709,26,34,0.0298059981929922,0
"698e495c1fc8060e7080c7b9",69,"experience",2,10,27,2.64575131106459,25,33,1.32827514800386,0
"698e495c1fc8060e7080c7b9",70,"experience",8,10,20.1,6.8330081223426,11,30,0.0918149103643226,0
"698e495c1fc8060e7080c7b9",71,"experience",2,10,17,2.82842712474619,13,21,0.132582521472478,0
"698e495c1fc8060e7080c7b9",72,"experience",6,10,26.9,4.7,19,34,0.0744343738863266,0
"698e495c1fc8060e7080c7b9",73,"experience",8,10,29.9,6.7,22,41,0.585071966964022,0
"698e495c1fc8060e7080c7b9",74,"experience",8,10,35.1,6.41014820421494,28,46,0.534456137782388,0
"698e495c1fc8060e7080c7b9",75,"experience",2,10,24.8,2.82134719593318,20,28,-0.383650782811045,0
"698e495c1fc8060e7080c7b9",76,"experience",8,10,15.1,6.62495283002075,5,25,-0.0985936681068829,0
"698e495c1fc8060e7080c7b9",77,"experience",2,10,18.2,2.7495454169735,14,22,-0.439899556507476,0
"698e495c1fc8060e7080c7b9",78,"experience",2,10,13.9,2.84429253066558,10,19,0.179397714625596,0
"698e495c1fc8060e7080c7b9",79,"experience",6,10,15.2,4.70744091837593,8,23,0.380532814141025,0
"698e495c1fc8060e7080c7b9",80,"experience",8,10,29.9,6.45677938294317,16,39,-0.678318876525538,0
"698e495c1fc8060e7080c7b9",81,"experience",8,10,24,6.64830805543787,12,32,-0.236851334257322,0
"698e495c1fc8060e7080c7b9",82,"experience",8,10,32.2,6.67532770731145,24,42,0.33839340825189,0
"698e495c1fc8060e7080c7b9",83,"experience",6,10,26.1,4.74236228055175,19,32,-0.270477738279129,0
"698e495c1fc8060e7080c7b9",84,"experience",6,10,21.9,4.78434948556227,12,29,-0.562778596543794,0
"698e495c1fc8060e7080c7b9",85,"experience",6,10,14.9,4.86723740945518,8,23,0.268921895847938,0
"698e495c1fc8060e7080c7b9",86,"experience",8,10,23.9,6.67008245826092,13,32,-0.396128795934346,0
"698e495c1fc8060e7080c7b9",87,"experience",2,10,31,2.89827534923789,27,35,-0.147871191287647,0
"698e495c1fc8060e7080c7b9",88,"experience",2,10,32.1,2.80891438103763,29,38,0.872290779174025,0
"698e495c1fc8060e7080c7b9",89,"experience",2,10,34,2.86356421265527,29,38,-0.229970951046081,0
"698e495c1fc8060e7080c7b9",90,"experience",6,10,28,4.58257569495584,21,34,-0.0436435780471986,0
"698e495c1fc8060e7080c7b9",91,"experience",6,10,17,4.75394572960189,11,23,0.201043988878144,0
"698e495c1fc8060e7080c7b9",92,"experience",6,10,25,4.93963561409139,18,33,0.303666123817093,0
"698e495c1fc8060e7080c7b9",93,"experience",6,10,21.8,4.77074417675063,13,28,-0.726970400882108,0
"698e495c1fc8060e7080c7b9",94,"experience",8,10,24.1,6.68505796534331,13,35,-0.163036470668025,0
"698e495c1fc8060e7080c7b9",95,"experience",8,10,15.9,6.7297845433565,6,25,0.00488201883025228,0
"698e495c1fc8060e7080c7b9",96,"experience",6,10,21,4.56070170039655,14,27,-0.183423191537768,0
"698e495c1fc8060e7080c7b9",97,"experience",2,10,13.9,2.80891438103763,9,16,-0.84521781892654,0
"698e495c1fc8060e7080c7b9",98,"experience",2,10,28.9,3.08058436014987,24,32,-0.521707977905929,0
"698e495c1fc8060e7080c7b9",99,"experience",2,10,30.1,2.7367864366808,27,34,0.304997474195737,0
"698e495c1fc8060e7080c7b9",100,"experience",8,10,29,6.54217089351845,22,43,0.908555482635544,0
"698e495c1fc8060e7080c7b9",101,"experience",2,10,29,2.86356421265527,25,33,0.076656983682027,0
"698e495c1fc8060e7080c7b9",102,"experience",2,10,21.1,2.87923600977759,17,25,0.101052138268576,0
"698e495c1fc8060e7080c7b9",103,"experience",2,10,22,2.89827534923789,18,26,0.147871191287647,0
"698e495c1fc8060e7080c7b9",104,"experience",6,10,22,4.7116875957559,16,29,0.206502012962275,0
"698e495c1fc8060e7080c7b9",105,"experience",8,10,20.1,6.5184353950929,10,28,-0.199474077080252,0
"698e495c1fc8060e7080c7b9",106,"experience",2,10,24.9,2.80891438103763,20,30,0.102335789735502,0
"698e495c1fc8060e7080c7b9",107,"experience",2,10,26,2.89827534923789,22,31,0.0739355956438237,0
"698e495c1fc8060e7080c7b9",108,"experience",6,10,18.1,4.72122865364515,9,25,-0.484510144312994,0
"698e495c1fc8060e7080c7b9",109,"experience",6,10,17,4.77493455452533,11,25,0.396808965750027,0
"698e495c1fc8060e7080c7b9",110,"experience",8,10,13.9,6.48768063332344,7,28,1.04783275576681,0
"698e495c1fc8060e7080c7b9",111,"experience",8,10,32.1,6.64003012041361,20,41,-0.30102583241212,0
"698e495c1fc8060e7080c7b9",112,"experience",6,10,34,4.6690470119715,28,40,0.0589476518639614,0
"698e495c1fc8060e7080c7b9",113,"experience",6,10,27.1,4.90815647672321,19,34,-0.0146146540065494,0
"698e495c1fc8060e7080c7b9",114,"experience",6,10,34.2,4.70744091837593,27,40,-0.390195678829009,0
"698e495c1fc8060e7080c7b9",115,"experience",6,10,16,4.6475800154489,10,22,-0.125513349182648,0
"698e495c1fc8060e7080c7b9",116,"experience",2,10,15.9,2.7367864366808,12,20,0.338951127753038,0
"698e495c1fc8060e7080c7b9",117,"experience",8,10,31,6.66333249958307,18,41,-0.393440012454077,0
"698e495c1fc8060e7080c7b9",118,"experience",2,10,31.1,2.98161030317512,27,35,-0.0742458959922454,0
"698e495c1fc8060e7080c7b9",119,"experience",8,10,19,6.60302960768767,9,31,0.345962960254657,0
"698e495c1fc8060e7080c7b9",120,"experience",2,10,19,2.89827534923789,14,23,-0.295742382575295,0
"698e495c1fc8060e7080c7b9",121,"experience",8,10,31.9,6.68505796534331,23,47,0.783611359020074,0
"698e495c1fc8060e7080c7b9",122,"experience",2,10,27.9,2.84429253066558,24,32,0.0229462193125779,0
"698e495c1fc8060e7080c7b9",123,"experience",2,10,19.1,3.01496268633627,14,22,-0.643216559920122,0
"698e495c1fc8060e7080c7b9",124,"experience",8,10,32,6.57267069006199,23,40,-0.0359231615647677,0
"698e495c1fc8060e7080c7b9",125,"experience",6,10,35.1,4.74236228055175,29,42,0.213321876779212,0
"698e495c1fc8060e7080c7b9",126,"experience",6,10,28,4.81663783151692,20,34,-0.60673313944866,0
"698e495c1fc8060e7080c7b9",127,"experience",8,10,27.9,6.68505796534331,18,39,0.0606114890953562,0
"698e495c1fc8060e7080c7b9",128,"experience",8,10,20.1,6.77421582177598,9,30,-0.416471562818292,0
"698e495c1fc8060e7080c7b9",129,"experience",2,10,14,2.82842712474619,10,18,0.23864853865046,0
"698e495c1fc8060e7080c7b9",130,"experience",2,10,17,2.75680975041804,13,22,0.801842171174224,0
"698e495c1fc8060e7080c7b9",131,"experience",6,10,32.2,4.77074417675063,25,39,0.0583521392012376,0
"698e495c1fc8060e7080c7b9",132,"experience",8,10,30,6.6932802122726,19,41,0.166078082435415,0
"698e495c1fc8060e7080c7b9",133,"experience",6,10,29.1,4.65725240887801,20,38,0.031599015698039,0
"698e495c1fc8060e7080c7b9",134,"experience",8,10,17.1,6.71490878567982,7,26,-0.0443497299401393,0
"698e495c1fc8060e7080c7b9",135,"experience",6,10,20.9,4.92848861214064,13,28,-0.155471851889099,0
"698e495c1fc8060e7080c7b9",136,"experience",6,10,26.9,4.82597140480546,20,33,0.0772975234045655,0
"698e495c1fc8060e7080c7b9",137,"experience",6,10,33.9,4.82597140480546,25,39,-0.840877478362362,0
"698e495c1fc8060e7080c7b9",138,"experience",2,10,20.9,2.7,15,24,-1.0827617741198,0
"698e495c1fc8060e7080c7b9",139,"experience",6,10,25,4.77493455452533,17,31,-0.496011207187534,0
"698e495c1fc8060e7080c7b9",140,"experience",8,10,34,6.79705818718657,20,43,-0.492955813879276,0
"698e495c1fc8060e7080c7b9",141,"experience",6,10,22.9,4.72122865364515,16,28,-0.176859316034231,0
"698e495c1fc8060e7080c7b9",142,"experience",8,10,13.9,6.59469483751902,1,21,-0.542713461376436,1
"698e495c1fc8060e7080c7b9",143,"experience",8,10,24,6.84105255059483,15,32,-0.052473556710677,0
"698e495c1fc8060e7080c7b9",144,"experience",8,10,15.9,6.7,5,28,0.241944654096415,0
"698e495c1fc8060e7080c7b9",145,"experience",6,10,31.9,4.82597140480546,26,41,0.429620489198851,0
"698e495c1fc8060e7080c7b9",146,"experience",8,10,20,6.58786763680024,9,29,-0.316879105467361,0
"698e495c1fc8060e7080c7b9",147,"experience",6,10,29.9,4.82597140480546,19,37,-0.638024861692924,0
"698e495c1fc8060e7080c7b9",148,"experience",8,10,33.1,6.62495283002075,23,42,-0.0573238195899799,0
"698e495c1fc8060e7080c7b9",149,"experience",6,10,25,4.83735464897913,17,32,-0.238528335748478,0
"698e495c1fc8060e7080c7b9",150,"experience",2,10,22,2.82842712474619,17,26,-0.397747564417433,0
"698e495c1fc8060e7080c7b9",151,"experience",2,10,14,2.89827534923789,9,19,0.123225992739706,0
"698e495c1fc8060e7080c7b9",152,"experience",6,10,15.1,4.7,5,20,-0.90661992044152,0
"698e495c1fc8060e7080c7b9",153,"experience",8,10,32.9,6.62495283002075,25,44,0.377165145595984,0
"698e495c1fc8060e7080c7b9",154,"experience",2,10,20.1,2.80891438103763,16,24,-0.29184651146791,0
"698e495c1fc8060e7080c7b9",155,"experience",6,10,15,4.73286382647969,6,22,-0.430123147495763,0
"698e495c1fc8060e7080c7b9",156,"experience",2,10,23,2.82842712474619,19,28,0.689429111656884,0
"698e495c1fc8060e7080c7b9",157,"experience",2,10,13.9,2.94788059459674,10,19,0.496075228939727,0
"698e495c1fc8060e7080c7b9",158,"experience",2,10,30.9,2.84429253066558,27,35,0.0229462193125778,0
"698e495c1fc8060e7080c7b9",159,"experience",6,10,18.1,4.59238500128201,11,25,0.0657901531721927,0
"698e495c1fc8060e7080c7b9",160,"experience",8,10,28,6.6332495807108,20,43,0.853140054543899,0
"698e495c1fc8060e7080c7b9",161,"experience",2,10,28,2.93257565972304,24,33,0.142743001284518,0
"698e495c1fc8060e7080c7b9",162,"experience",8,10,32.9,6.7,24,46,0.46537639270788,0
"698e495c1fc8060e7080c7b9",163,"experience",8,10,25,6.66333249958307,15,34,-0.0486729912314322,0
"698e495c1fc8060e7080c7b9",164,"experience",6,10,29.2,4.81248376620639,20,36,-0.219851357320407,0
"698e495c1fc8060e7080c7b9",165,"experience",8,10,29.2,6.69029147347109,18,37,-0.591950549766254,0
"698e495c1fc8060e7080c7b9",166,"experience",8,10,25.1,6.7297845433565,18,35,0.412451848917135,0
"698e495c1fc8060e7080c7b9",167,"experience",6,10,17.9,5.00899191454728,10,24,-0.112766513112323,0
"698e495c1fc8060e7080c7b9",168,"experience",2,10,33.9,2.87923600977759,30,39,0.27600807915149,0
"698e495c1fc8060e7080c7b9",169,"experience",8,10,25,6.64830805543787,17,37,0.598253801184444,0
"698e495c1fc8060e7080c7b9",170,"experience",6,10,30,4.6475800154489,20,35,-0.890547096581644,0
"698e495c1fc8060e7080c7b9",171,"experience",2,10,30.9,2.87923600977759,27,35,0.0246346008714458,0
"698e495c1fc8060e7080c7b9",172,"experience",8,10,34.9,6.59469483751902,28,47,0.689490026214039,0
"698e495c1fc8060e7080c7b9",173,"experience",2,10,32,2.75680975041804,28,36,0.229097763192635,0
"698e495c1fc8060e7080c7b9",174,"experience",6,10,34.9,4.67867502611583,30,44,0.971213573364748,0
"698e495c1fc8060e7080c7b9",175,"experience",8,10,27,6.51152823843988,18,39,0.226014241099284,0
"698e495c1fc8060e7080c7b9",176,"experience",8,10,28,6.72309452558864,16,36,-0.533098379446981,0
"698e495c1fc8060e7080c7b9",177,"experience",6,10,26,4.73286382647969,20,32,0.0282975754931423,0
"698e495c1fc8060e7080c7b9",178,"experience",6,10,25.9,4.50444225182208,18,32,-0.328376346965268,0
"698e495c1fc8060e7080c7b9",179,"experience",8,10,33.8,6.56962708226274,21,43,-0.423551660519291,0
"698e495c1fc8060e7080c7b9",180,"experience",8,10,26.1,6.67008245826092,15,35,-0.263007522331257,0
